"Timestamp","Hour","DayOfWeek","IsWeekend","Temperature","Lighting_LED","Lighting_Tube","Cooling_Fan_Ceiling","Cooling_Fan_Table","Cooling_AC","Cooling_Cooler","Electronics_TV","Electronics_Laptop","Electronics_Desktop","Electronics_Charger","Electronics_WiFi","Kitchen_Microwave","Kitchen_Induction","Kitchen_Kettle","Kitchen_Mixer","Kitchen_Toaster","Kitchen_Coffee","Utility_Washing","Utility_Dishwasher","Utility_Vacuum","Utility_Iron","Heating_Water","Heating_Room","Smart_Speaker","Smart_CCTV","Smart_Purifier","Smart_Humidifier","Others_Refrigerator","Others_Purifier","Others_Exhaust","Total_Consumption"
"2024-04-04T17:10:00","17","3","0","26.1","0.0","0.0","0.0","0.0","0.0","0.0","0","0.054","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.014","0.0","0.0","0.098","0.012","0.047","0.238"
"2024-04-04T17:11:00","17","3","0","26.5","0.0","0.0","0.0","0.0","0.0","0.0","0.087","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.011","0.0","0.0","0.105","0.023","0.028","0.263"
"2024-04-04T17:14:00","17","3","0","24.2","0.0","0.0","0.0","0.0","0.0","0.0","0.113","0.046","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.005","0.006","0.0","0.0","0.106","0.026","0.034","0.345"
"2024-04-04T17:15:00","17","3","0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.173","0","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.007","0.0","0.0","0.05","0.027","0.036","0.301"
"2024-04-04T17:17:00","17","3","0","26.1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.087","0.027","0.03","0.157"
"2024-04-04T17:19:00","17","3","0","24.6","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.079","0.025","0.053","0.182"
"2024-04-04T17:21:00","17","3","0","25.6","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.009","0.0","0.0","0.07","0.03","0.037","0.159"
"2024-04-04T17:23:00","17","3","0","26.4","0.0","0.0","0.0","0.0","0.0","0.0","0","0.03","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.014","0.0","0.0","0.139","0.017","0.052","0.258"
"2024-04-04T17:24:00","17","3","0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.005","0.006","0.0","0.0","0.081","0.029","0.024","0.157"
"2024-04-04T17:25:00","17","3","0","26.6","0.0","0.0","0.0","0.0","0.0","0.0","0","0.027","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.072","0.026","0.046","0.186"
"2024-04-04T17:26:00","17","3","0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.146","0.054","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.009","0.0","0.0","0.114","0.014","0.05","0.403"
"2024-04-04T17:27:00","17","3","0","25.4","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.005","0.0","0.0","0.053","0.017","0.052","0.14"
"2024-04-04T17:28:00","17","3","0","26.2","0.0","0.0","0.0","0.0","0.0","0.0","0.086","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.15","0.015","0.025","0.296"
"2024-04-04T17:29:00","17","3","0","24.8","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.01","0.0","0.0","0.053","0.018","0.057","0.157"
"2024-04-04T17:30:00","17","3","0","24.5","0.0","0.0","0.0","0.0","0.0","0.0","0","0.053","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.083","0.029","0.032","0.215"
"2024-04-04T17:31:00","17","3","0","24.8","0.0","0.0","0.0","0.0","0.0","0.0","0.153","0.061","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.011","0.0","0.0","0.115","0.016","0.039","0.412"
"2024-04-04T17:33:00","17","3","0","25.9","0.0","0.0","0.0","0.0","0.0","0.0","0","0.057","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.007","0.0","0.0","0.113","0.02","0.055","0.269"
"2024-04-04T17:35:00","17","3","0","25.6","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.006","0.0","0.0","0.108","0.01","0.034","0.167"
"2024-04-04T17:36:00","17","3","0","24.2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.008","0.0","0.0","0.098","0.027","0.049","0.192"
"2024-04-04T17:37:00","17","3","0","24.2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.1","0.013","0.033","0.165"
"2024-04-04T17:38:00","17","3","0","24.7","0.0","0.0","0.0","0.0","0.0","0.0","0.054","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.063","0.013","0.056","0.207"
"2024-04-04T17:39:00","17","3","0","24.6","0.0","0.0","0.0","0.0","0.0","0.0","0","0.022","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.13","0.012","0.039","0.222"
"2024-04-04T17:40:00","17","3","0","24.3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.005","0.0","0.0","0.081","0.014","0.021","0.134"
"2024-04-04T17:42:00","17","3","0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.009","0.0","0.0","0.138","0.024","0.05","0.23"
"2024-04-04T17:43:00","17","3","0","26.3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.015","0.0","0.0","0.084","0.015","0.056","0.181"
"2024-04-04T17:44:00","17","3","0","24.5","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.011","0.0","0.0","0.085","0.012","0.045","0.169"
"2024-04-04T17:45:00","17","3","0","26.1","0.0","0.0","0.0","0.0","0.0","0.0","0.137","0.062","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.01","0.0","0.0","0.136","0.015","0.026","0.396"
"2024-04-04T17:46:00","17","3","0","26.7","0.0","0.0","0.0","0.0","0.0","0.0","0.093","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.009","0.0","0.0","0.092","0.024","0.055","0.281"
"2024-04-04T17:47:00","17","3","0","24.3","0.0","0.0","0.0","0.0","0.0","0.0","0.174","0.028","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.009","0.0","0.0","0.075","0.028","0.053","0.373"
"2024-04-04T17:48:00","17","3","0","26.8","0.0","0.0","0.0","0.0","0.0","0.0","0.169","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.011","0.0","0.0","0.063","0.024","0.046","0.326"
"2024-04-04T17:49:00","17","3","0","24.3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.084","0.019","0.058","0.183"
"2024-04-04T17:50:00","17","3","0","25.1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.144","0.029","0.032","0.225"
"2024-04-04T17:51:00","17","3","0","25.4","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.085","0.029","0.057","0.185"
"2024-04-04T17:52:00","17","3","0","25.9","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.015","0.0","0.0","0.058","0.01","0.038","0.127"
"2024-04-04T17:53:00","17","3","0","24.6","0.0","0.0","0.0","0.0","0.0","0.0","0.143","0","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.005","0.015","0.0","0.0","0.106","0.022","0.052","0.358"
"2024-04-04T17:55:00","17","3","0","26.9","0.0","0.0","0.0","0.0","0.0","0.0","0","0.028","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.08","0.023","0.03","0.179"
"2024-04-04T17:56:00","17","3","0","26.2","0.0","0.0","0.0","0.0","0.0","0.0","0.096","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.119","0.028","0.051","0.314"
"2024-04-04T17:57:00","17","3","0","24.6","0.0","0.0","0.0","0.0","0.0","0.0","0","0.05","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.006","0.0","0.0","0.054","0.026","0.058","0.203"
"2024-04-04T17:58:00","17","3","0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.014","0.0","0.0","0.07","0.019","0.032","0.151"
"2024-04-04T17:59:00","17","3","0","24.2","0.0","0.0","0.0","0.0","0.0","0.0","0","0.078","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.011","0.0","0.0","0.068","0.027","0.022","0.217"
"2024-04-04T18:00:00","18","3","0","26.8","0.039","0.078","0.0","0.0","0.0","0.0","0","0.037","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.1","0.017","0.043","0.336"
"2024-04-04T18:02:00","18","3","0","24.2","0.025","0.025","0.0","0.0","0.0","0.0","0","0.04","0.0","0.0","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.011","0.0","0.0","0.094","0.011","0.041","0.254"
"2024-04-04T18:03:00","18","3","0","24.1","0.029","0.026","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.008","0.0","0.0","0.079","0.024","0.036","0.213"
"2024-04-04T18:04:00","18","3","0","25.2","0.012","0.072","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.12","0.024","0.041","0.282"
"2024-04-04T18:05:00","18","3","0","26.9","0.011","0.068","0.0","0.0","0.0","0.0","0","0.053","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.005","0.0","0.0","0.103","0.024","0.038","0.317"
"2024-04-04T18:07:00","18","3","0","26.3","0.028","0.057","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.069","0.02","0.025","0.218"
"2024-04-04T18:09:00","18","3","0","26.9","0.015","0.039","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.009","0.0","0.0","0.105","0.021","0.035","0.235"
"2024-04-04T18:10:00","18","3","0","24.9","0.043","0.072","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.006","0.0","0.0","0.148","0.015","0.06","0.362"
"2024-04-04T18:12:00","18","3","0","25.4","0.049","0.029","0.0","0.0","0.0","0.0","0","0.057","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.006","0.0","0.0","0.096","0.026","0.024","0.298"
"2024-04-04T18:14:00","18","3","0","26.0","0.022","0.075","0.0","0.0","0.0","0.0","0.174","0.054","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.014","0.0","0.0","0.133","0.026","0.046","0.558"
"2024-04-04T18:15:00","18","3","0","26.7","0.041","0.049","0.0","0.0","0.0","0.0","0.177","0.03","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.141","0.024","0.029","0.512"
"2024-04-04T18:17:00","18","3","0","26.7","0.021","0.061","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.012","0.0","0.0","0.063","0.013","0.03","0.216"
"2024-04-04T18:18:00","18","3","0","24.7","0.017","0.063","0.0","0.0","0.0","0.0","0","0.03","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.006","0.0","0.0","0.068","0.027","0.053","0.28"
"2024-04-04T18:20:00","18","3","0","25.9","0.046","0.028","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.011","0.0","0.0","0.135","0.015","0.023","0.272"
"2024-04-04T18:21:00","18","3","0","25.3","0.034","0.039","0.0","0.0","0.0","0.0","0.142","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.112","0.026","0.059","0.434"
"2024-04-04T18:22:00","18","3","0","26.7","0.038","0.027","0.0","0.0","0.0","0.0","0.198","0.043","0.0","0.0","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.07","0.01","0.04","0.437"
"2024-04-04T18:23:00","18","3","0","26.8","0.025","0.067","0.0","0.0","0.0","0.0","0.07","0.069","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.01","0.0","0.0","0.051","0.021","0.032","0.359"
"2024-04-04T18:25:00","18","3","0","25.5","0.011","0.038","0.0","0.0","0.0","0.0","0","0.051","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.007","0.0","0.0","0.134","0.027","0.059","0.337"
"2024-04-04T18:26:00","18","3","0","26.3","0.016","0.028","0.0","0.0","0.0","0.0","0.111","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.005","0.0","0.0","0.092","0.027","0.035","0.324"
"2024-04-04T18:27:00","18","3","0","26.3","0.046","0.036","0.0","0.0","0.0","0.0","0.2","0.035","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.091","0.016","0.059","0.507"
"2024-04-04T18:29:00","18","3","0","25.6","0.043","0.023","0.0","0.0","0.0","0.0","0","0.068","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.005","0.0","0.0","0.05","0.019","0.041","0.257"
"2024-04-04T18:31:00","18","3","0","24.6","0.021","0.056","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.014","0.0","0.0","0.089","0.029","0.058","0.284"
"2024-04-04T18:32:00","18","3","0","26.4","0.04","0.052","0.0","0.0","0.0","0.0","0.154","0","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.011","0.0","0.0","0.06","0.027","0.048","0.403"
"2024-04-04T18:33:00","18","3","0","25.1","0.014","0.069","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.014","0.0","0.0","0.117","0.012","0.027","0.269"
"2024-04-04T18:34:00","18","3","0","26.4","0.049","0.023","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.007","0.0","0.0","0.085","0.02","0.029","0.23"
"2024-04-04T18:35:00","18","3","0","26.9","0.016","0.051","0.0","0.0","0.0","0.0","0.181","0","0.0","0.0","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.01","0.0","0.0","0.069","0.024","0.055","0.413"
"2024-04-04T18:38:00","18","3","0","25.1","0.049","0.047","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.085","0.018","0.047","0.265"
"2024-04-04T18:39:00","18","3","0","24.5","0.026","0.045","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.015","0.0","0.0","0.094","0.024","0.055","0.267"
"2024-04-04T18:40:00","18","3","0","25.2","0.031","0.078","0.0","0.0","0.0","0.0","0","0.04","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.012","0.0","0.0","0.08","0.019","0.05","0.32"
"2024-04-04T18:41:00","18","3","0","25.9","0.031","0.031","0.0","0.0","0.0","0.0","0.096","0","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.009","0.0","0.0","0.135","0.02","0.039","0.379"
"2024-04-04T18:43:00","18","3","0","26.3","0.048","0.022","0.0","0.0","0.0","0.0","0.068","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.085","0.029","0.035","0.31"
"2024-04-04T18:44:00","18","3","0","24.4","0.016","0.039","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.012","0.0","0.0","0.059","0.022","0.047","0.205"
"2024-04-04T18:46:00","18","3","0","25.3","0.022","0.064","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.005","0.0","0.0","0.092","0.026","0.021","0.242"
"2024-04-04T18:47:00","18","3","0","25.0","0.043","0.035","0.0","0.0","0.0","0.0","0","0.037","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.064","0.017","0.045","0.257"
"2024-04-04T18:49:00","18","3","0","25.0","0.012","0.058","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.011","0.0","0.0","0.065","0.027","0.052","0.239"
"2024-04-04T18:50:00","18","3","0","24.6","0.019","0.021","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.015","0.0","0.0","0.121","0.014","0.05","0.254"
"2024-04-04T18:51:00","18","3","0","25.4","0.015","0.032","0.0","0.0","0.0","0.0","0","0.075","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.015","0.0","0.0","0.146","0.012","0.054","0.364"
"2024-04-04T18:52:00","18","3","0","25.2","0.044","0.032","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.014","0.0","0.0","0.092","0.016","0.03","0.235"
"2024-04-04T18:53:00","18","3","0","24.9","0.027","0.068","0.0","0.0","0.0","0.0","0.082","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.011","0.0","0.0","0.134","0.014","0.032","0.378"
"2024-04-04T18:54:00","18","3","0","26.2","0.038","0.039","0.0","0.0","0.0","0.0","0.188","0","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.009","0.0","0.0","0.076","0.015","0.03","0.41"
"2024-04-04T18:55:00","18","3","0","26.1","0.013","0.026","0.0","0.0","0.0","0.0","0.129","0","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.116","0.018","0.027","0.346"
"2024-04-04T18:56:00","18","3","0","25.8","0.027","0.062","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.098","0.015","0.026","0.247"
"2024-04-04T18:57:00","18","3","0","24.6","0.033","0.029","0.0","0.0","0.0","0.0","0.151","0.067","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.126","0.016","0.032","0.472"
"2024-04-04T18:59:00","18","3","0","26.4","0.048","0.061","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.077","0.025","0.039","0.264"
"2024-04-04T19:00:00","19","3","0","25.8","0.033","0.025","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.014","0.0","0.0","0.146","0.011","0.041","0.278"
"2024-04-04T19:02:00","19","3","0","26.9","0.023","0.064","0.0","0.0","0.0","0.0","0.164","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.012","0.0","0.0","0.1","0.02","0.044","0.437"
"2024-04-04T19:03:00","19","3","0","25.5","0.043","0.038","0.0","0.0","0.0","0.0","0.065","0","0.0","0.0","0.007","0.0","0.0","1.994","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.108","0.01","0.034","2.305"
"2024-04-04T19:04:00","19","3","0","26.4","0.038","0.059","0.0","0.0","0.0","0.0","0.144","0.075","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.005","0.015","0.0","0.0","0.1","0.018","0.027","0.489"
"2024-04-04T19:05:00","19","3","0","24.3","0.038","0.039","0.0","0.0","0.0","0.0","0","0.048","0.0","0.0","0.009","0.0","0.0","2.198","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.015","0.0","0.0","0.112","0.011","0.046","2.52"
"2024-04-04T19:08:00","19","3","0","24.9","0.025","0.078","0.0","0.0","0.0","0.0","0.12","0.058","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.114","0.014","0.031","0.463"
"2024-04-04T19:09:00","19","3","0","25.3","0.014","0.026","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.06","0.019","0.059","0.193"
"2024-04-04T19:10:00","19","3","0","24.7","0.028","0.062","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.011","0.941","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.131","0.02","0.034","1.237"
"2024-04-04T19:11:00","19","3","0","24.8","0.04","0.068","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.066","0.026","0.036","0.25"
"2024-04-04T19:12:00","19","3","0","25.2","0.021","0.071","0.0","0.0","0.0","0.0","0.078","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.013","0.0","0.0","0.15","0.025","0.036","0.41"
